Epoch (microseconds)	rightPos_j0	rightPos_j1	rightPos_j2	rightPos_j3	rightPos_j4	rightPos_j5	rightPos_j6	leftPos_j0	leftPos_j1	leftPos_j2	leftPos_j3	leftPos_j4	leftPos_j5	leftPos_j6	Side

4240631, 0.341314, -0.208701, -0.480235, -0.259326, 0.996308, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25725, R

4241711, 0.341314, -0.208701, -0.480235, -0.259326, 0.996308, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25725, R

4242771, 0.341314, -0.208701, -0.480235, -0.259326, 0.996308, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25725, R

4243844, 0.341314, -0.208701, -0.480235, -0.259326, 0.996308, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25725, R

4244889, 0.341995, -0.208823, -0.480232, -0.258124, 0.999098, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25727, R

4245977, 0.341995, -0.208823, -0.480232, -0.258124, 0.999098, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25727, R

4247025, 0.341995, -0.208823, -0.480232, -0.258124, 0.999098, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25727, R

4248077, 0.341995, -0.208823, -0.480232, -0.258124, 0.999098, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25727, R

4249122, 0.341995, -0.208823, -0.480232, -0.258124, 0.999098, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25727, R

4250168, 0.342669, -0.208938, -0.480235, -0.256916, 1.00188, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25727, R

4251223, 0.342669, -0.208938, -0.480235, -0.256916, 1.00188, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25727, R

4252321, 0.342669, -0.208938, -0.480235, -0.256916, 1.00188, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25727, R

4253423, 0.342669, -0.208938, -0.480235, -0.256916, 1.00188, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25727, R

4254468, 0.342669, -0.208938, -0.480235, -0.256916, 1.00188, -1.21197, 0.233536, -0.294633, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25727, R

4255543, 0.343302, -0.20903, -0.480241, -0.255699, 1.00469, -1.21197, 0.233536, -0.29463, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25722, R

4256591, 0.343302, -0.20903, -0.480241, -0.255699, 1.00469, -1.21197, 0.233536, -0.29463, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25722, R

4257650, 0.343302, -0.20903, -0.480241, -0.255699, 1.00469, -1.21197, 0.233536, -0.29463, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25722, R

4258694, 0.343302, -0.20903, -0.480241, -0.255699, 1.00469, -1.21197, 0.233536, -0.29463, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25722, R

4259746, 0.343302, -0.20903, -0.480241, -0.255699, 1.00469, -1.21197, 0.233536, -0.29463, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25722, R

4260808, 0.343919, -0.209155, -0.480241, -0.254465, 1.0075, -1.21197, 0.233511, -0.29463, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25722, R

4261894, 0.343919, -0.209155, -0.480241, -0.254465, 1.0075, -1.21197, 0.233511, -0.29463, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25722, R

4262964, 0.343919, -0.209155, -0.480241, -0.254465, 1.0075, -1.21197, 0.233511, -0.29463, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25722, R

4264011, 0.343919, -0.209155, -0.480241, -0.254465, 1.0075, -1.21197, 0.233511, -0.29463, 0.0853692, 0.0105909, -0.56864, -1.33453, 1.57806, 1.25722, R

4265102, 0.344542, -0.209283, -0.480238, -0.253193, 1.01031, -1.21198, 0.233462, -0.29463, 0.0853692, 0.0105909, -0.568644, -1.33453, 1.57806, 1.25722, R

4266160, 0.344542, -0.209283, -0.480238, -0.253193, 1.01031, -1.21198, 0.233462, -0.29463, 0.0853692, 0.0105909, -0.568644, -1.33453, 1.57806, 1.25722, R

4267207, 0.344542, -0.209283, -0.480238, -0.253193, 1.01031, -1.21198, 0.233462, -0.29463, 0.0853692, 0.0105909, -0.568644, -1.33453, 1.57806, 1.25722, R

4268250, 0.344542, -0.209283, -0.480238, -0.253193, 1.01031, -1.21198, 0.233462, -0.29463, 0.0853692, 0.0105909, -0.568644, -1.33453, 1.57806, 1.25722, R

4269293, 0.344542, -0.209283, -0.480238, -0.253193, 1.01031, -1.21198, 0.233462, -0.29463, 0.0853692, 0.0105909, -0.568644, -1.33453, 1.57806, 1.25722, R

4270343, 0.345184, -0.209401, -0.480235, -0.251937, 1.0131, -1.21198, 0.233388, -0.29463, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25727, R

4271405, 0.345184, -0.209401, -0.480235, -0.251937, 1.0131, -1.21198, 0.233388, -0.29463, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25727, R

4272453, 0.345184, -0.209401, -0.480235, -0.251937, 1.0131, -1.21198, 0.233388, -0.29463, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25727, R

4273501, 0.345184, -0.209401, -0.480235, -0.251937, 1.0131, -1.21198, 0.233388, -0.29463, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25727, R

4274558, 0.345184, -0.209401, -0.480235, -0.251937, 1.0131, -1.21198, 0.233388, -0.29463, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25727, R

4275608, 0.345814, -0.209548, -0.480245, -0.250697, 1.01594, -1.21197, 0.233289, -0.29463, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57807, 1.25727, R

4276650, 0.345814, -0.209548, -0.480245, -0.250697, 1.01594, -1.21197, 0.233289, -0.29463, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57807, 1.25727, R

4277693, 0.345814, -0.209548, -0.480245, -0.250697, 1.01594, -1.21197, 0.233289, -0.29463, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57807, 1.25727, R

4278747, 0.345814, -0.209548, -0.480245, -0.250697, 1.01594, -1.21197, 0.233289, -0.29463, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57807, 1.25727, R

4279789, 0.346411, -0.209679, -0.480264, -0.249457, 1.0188, -1.21197, 0.233264, -0.294623, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57807, 1.25725, R

4280837, 0.346411, -0.209679, -0.480264, -0.249457, 1.0188, -1.21197, 0.233264, -0.294623, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57807, 1.25725, R

4281887, 0.346411, -0.209679, -0.480264, -0.249457, 1.0188, -1.21197, 0.233264, -0.294623, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57807, 1.25725, R

4282937, 0.346411, -0.209679, -0.480264, -0.249457, 1.0188, -1.21197, 0.233264, -0.294623, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57807, 1.25725, R

4283986, 0.346411, -0.209679, -0.480264, -0.249457, 1.0188, -1.21197, 0.233264, -0.294623, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57807, 1.25725, R

4285032, 0.346999, -0.209804, -0.480267, -0.248182, 1.02166, -1.21197, 0.233239, -0.294623, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25725, R

4286085, 0.346999, -0.209804, -0.480267, -0.248182, 1.02166, -1.21197, 0.233239, -0.294623, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25725, R

4287135, 0.346999, -0.209804, -0.480267, -0.248182, 1.02166, -1.21197, 0.233239, -0.294623, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25725, R

4288190, 0.346999, -0.209804, -0.480267, -0.248182, 1.02166, -1.21197, 0.233239, -0.294623, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25725, R

4289235, 0.346999, -0.209804, -0.480267, -0.248182, 1.02166, -1.21197, 0.233239, -0.294623, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25725, R

4290329, 0.347603, -0.20997, -0.480251, -0.24691, 1.02453, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25727, R

4291385, 0.347603, -0.20997, -0.480251, -0.24691, 1.02453, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25727, R

4292435, 0.347603, -0.20997, -0.480251, -0.24691, 1.02453, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25727, R

4293485, 0.347603, -0.20997, -0.480251, -0.24691, 1.02453, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25727, R

4294522, 0.347603, -0.20997, -0.480251, -0.24691, 1.02453, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33453, 1.57807, 1.25727, R

4295625, 0.348204, -0.210127, -0.480254, -0.245625, 1.02742, -1.21197, 0.233239, -0.294627, 0.085366, 0.0105909, -0.568647, -1.33453, 1.57807, 1.2573, R

4296676, 0.348204, -0.210127, -0.480254, -0.245625, 1.02742, -1.21197, 0.233239, -0.294627, 0.085366, 0.0105909, -0.568647, -1.33453, 1.57807, 1.2573, R

4297753, 0.348204, -0.210127, -0.480254, -0.245625, 1.02742, -1.21197, 0.233239, -0.294627, 0.085366, 0.0105909, -0.568647, -1.33453, 1.57807, 1.2573, R

4298797, 0.348204, -0.210127, -0.480254, -0.245625, 1.02742, -1.21197, 0.233239, -0.294627, 0.085366, 0.0105909, -0.568647, -1.33453, 1.57807, 1.2573, R

4299898, 0.348773, -0.210267, -0.48028, -0.244373, 1.03033, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4300947, 0.348773, -0.210267, -0.48028, -0.244373, 1.03033, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4301996, 0.348773, -0.210267, -0.48028, -0.244373, 1.03033, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4303048, 0.348773, -0.210267, -0.48028, -0.244373, 1.03033, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4304092, 0.348773, -0.210267, -0.48028, -0.244373, 1.03033, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4305142, 0.349348, -0.210417, -0.480296, -0.243114, 1.03323, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4306213, 0.349348, -0.210417, -0.480296, -0.243114, 1.03323, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4307264, 0.349348, -0.210417, -0.480296, -0.243114, 1.03323, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4308309, 0.349348, -0.210417, -0.480296, -0.243114, 1.03323, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4309396, 0.349348, -0.210417, -0.480296, -0.243114, 1.03323, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4310481, 0.349939, -0.210606, -0.480299, -0.241832, 1.03612, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25725, R

4311527, 0.349939, -0.210606, -0.480299, -0.241832, 1.03612, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25725, R

4312574, 0.349939, -0.210606, -0.480299, -0.241832, 1.03612, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25725, R

4313661, 0.349939, -0.210606, -0.480299, -0.241832, 1.03612, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25725, R

4314718, 0.350531, -0.210801, -0.480296, -0.24056, 1.039, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4315767, 0.350531, -0.210801, -0.480296, -0.24056, 1.039, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4316820, 0.350531, -0.210801, -0.480296, -0.24056, 1.039, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4317865, 0.350531, -0.210801, -0.480296, -0.24056, 1.039, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4318916, 0.350531, -0.210801, -0.480296, -0.24056, 1.039, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25727, R

4320002, 0.351115, -0.210999, -0.480299, -0.239266, 1.04187, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2573, R

4321047, 0.351115, -0.210999, -0.480299, -0.239266, 1.04187, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2573, R

4322090, 0.351115, -0.210999, -0.480299, -0.239266, 1.04187, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2573, R

4323159, 0.351115, -0.210999, -0.480299, -0.239266, 1.04187, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2573, R

4324209, 0.351115, -0.210999, -0.480299, -0.239266, 1.04187, -1.21197, 0.233239, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2573, R

4325257, 0.35171, -0.211197, -0.480312, -0.238013, 1.04474, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25725, R

4326306, 0.35171, -0.211197, -0.480312, -0.238013, 1.04474, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25725, R

4327353, 0.35171, -0.211197, -0.480312, -0.238013, 1.04474, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25725, R

4328407, 0.35171, -0.211197, -0.480312, -0.238013, 1.04474, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25725, R

4329450, 0.35171, -0.211197, -0.480312, -0.238013, 1.04474, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25725, R

4330499, 0.352279, -0.211405, -0.480315, -0.236741, 1.04759, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.56864, -1.33452, 1.57806, 1.25722, R

4331547, 0.352279, -0.211405, -0.480315, -0.236741, 1.04759, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.56864, -1.33452, 1.57806, 1.25722, R

4332598, 0.352279, -0.211405, -0.480315, -0.236741, 1.04759, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.56864, -1.33452, 1.57806, 1.25722, R

4333670, 0.352279, -0.211405, -0.480315, -0.236741, 1.04759, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.56864, -1.33452, 1.57806, 1.25722, R

4334713, 0.352279, -0.211405, -0.480315, -0.236741, 1.04759, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.56864, -1.33452, 1.57806, 1.25722, R

4335774, 0.352841, -0.211613, -0.480315, -0.235482, 1.05043, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25725, R

4336822, 0.352841, -0.211613, -0.480315, -0.235482, 1.05043, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25725, R

4337874, 0.352841, -0.211613, -0.480315, -0.235482, 1.05043, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25725, R

4338919, 0.352841, -0.211613, -0.480315, -0.235482, 1.05043, -1.21197, 0.233215, -0.294623, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25725, R

4339998, 0.353416, -0.211827, -0.480312, -0.234242, 1.05324, -1.21197, 0.233215, -0.294627, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25727, R

4341081, 0.353416, -0.211827, -0.480312, -0.234242, 1.05324, -1.21197, 0.233215, -0.294627, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25727, R

4342129, 0.353416, -0.211827, -0.480312, -0.234242, 1.05324, -1.21197, 0.233215, -0.294627, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25727, R

4343178, 0.353416, -0.211827, -0.480312, -0.234242, 1.05324, -1.21197, 0.233215, -0.294627, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25727, R

4344229, 0.353416, -0.211827, -0.480312, -0.234242, 1.05324, -1.21197, 0.233215, -0.294627, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57806, 1.25727, R

4345281, 0.353992, -0.212034, -0.480321, -0.233024, 1.05605, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57805, 1.25725, R

4346329, 0.353992, -0.212034, -0.480321, -0.233024, 1.05605, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57805, 1.25725, R

4347382, 0.353992, -0.212034, -0.480321, -0.233024, 1.05605, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57805, 1.25725, R

4348425, 0.353992, -0.212034, -0.480321, -0.233024, 1.05605, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568644, -1.33452, 1.57805, 1.25725, R

4349477, 0.354567, -0.212236, -0.480331, -0.231823, 1.05885, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4350534, 0.354567, -0.212236, -0.480331, -0.231823, 1.05885, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4351577, 0.354567, -0.212236, -0.480331, -0.231823, 1.05885, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4352669, 0.354567, -0.212236, -0.480331, -0.231823, 1.05885, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4353703, 0.354567, -0.212236, -0.480331, -0.231823, 1.05885, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4354797, 0.355145, -0.212447, -0.480334, -0.230644, 1.06165, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4355838, 0.355145, -0.212447, -0.480334, -0.230644, 1.06165, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4356879, 0.355145, -0.212447, -0.480334, -0.230644, 1.06165, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4357912, 0.355145, -0.212447, -0.480334, -0.230644, 1.06165, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4358963, 0.355145, -0.212447, -0.480334, -0.230644, 1.06165, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4360004, 0.355714, -0.212667, -0.480331, -0.229468, 1.06442, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4361038, 0.355714, -0.212667, -0.480331, -0.229468, 1.06442, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4362074, 0.355714, -0.212667, -0.480331, -0.229468, 1.06442, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4363117, 0.355714, -0.212667, -0.480331, -0.229468, 1.06442, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4364159, 0.355714, -0.212667, -0.480331, -0.229468, 1.06442, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4365190, 0.356293, -0.212894, -0.480334, -0.228346, 1.0672, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25722, R

4366236, 0.356293, -0.212894, -0.480334, -0.228346, 1.0672, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25722, R

4367277, 0.356293, -0.212894, -0.480334, -0.228346, 1.0672, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25722, R

4368319, 0.356293, -0.212894, -0.480334, -0.228346, 1.0672, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25722, R

4369352, 0.356293, -0.212894, -0.480334, -0.228346, 1.0672, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25722, R

4370395, 0.356893, -0.213134, -0.48035, -0.227211, 1.06995, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4371449, 0.356893, -0.213134, -0.48035, -0.227211, 1.06995, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4372497, 0.356893, -0.213134, -0.48035, -0.227211, 1.06995, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4373574, 0.356893, -0.213134, -0.48035, -0.227211, 1.06995, -1.21197, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4374616, 0.357491, -0.21337, -0.480353, -0.22609, 1.07271, -1.21196, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4375657, 0.357491, -0.21337, -0.480353, -0.22609, 1.07271, -1.21196, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4376695, 0.357491, -0.21337, -0.480353, -0.22609, 1.07271, -1.21196, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4377734, 0.357491, -0.21337, -0.480353, -0.22609, 1.07271, -1.21196, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4378768, 0.357491, -0.21337, -0.480353, -0.22609, 1.07271, -1.21196, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4379828, 0.358124, -0.213604, -0.480353, -0.224987, 1.07542, -1.21195, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4380871, 0.358124, -0.213604, -0.480353, -0.224987, 1.07542, -1.21195, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4381912, 0.358124, -0.213604, -0.480353, -0.224987, 1.07542, -1.21195, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4382958, 0.358124, -0.213604, -0.480353, -0.224987, 1.07542, -1.21195, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4384060, 0.358124, -0.213604, -0.480353, -0.224987, 1.07542, -1.21195, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.25717, R

4385107, 0.358734, -0.213866, -0.48036, -0.22392, 1.07813, -1.21195, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4386150, 0.358734, -0.213866, -0.48036, -0.22392, 1.07813, -1.21195, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4387185, 0.358734, -0.213866, -0.48036, -0.22392, 1.07813, -1.21195, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4388222, 0.358734, -0.213866, -0.48036, -0.22392, 1.07813, -1.21195, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R

4389261, 0.358734, -0.213866, -0.48036, -0.22392, 1.07813, -1.21195, 0.23319, -0.294627, 0.0853692, 0.0105909, -0.568647, -1.33452, 1.57806, 1.2572, R
