Epoch (microseconds)	rightPos_j0	rightPos_j1	rightPos_j2	rightPos_j3	rightPos_j4	rightPos_j5	rightPos_j6	leftPos_j0	leftPos_j1	leftPos_j2	leftPos_j3	leftPos_j4	leftPos_j5	leftPos_j6	Side

3624579, 0.522167, -0.234306, -1.03817, -0.125643, 0.881317, -0.574901, -0.071528, -0.293345, 0.0862992, 0.00902492, -0.607373, -1.35003, 1.57814, 1.25717, R

3625608, 0.522167, -0.234306, -1.03817, -0.125643, 0.881317, -0.574901, -0.071528, -0.293345, 0.0862992, 0.00902492, -0.607373, -1.35003, 1.57814, 1.25717, R

3626686, 0.522167, -0.234306, -1.03817, -0.125643, 0.881317, -0.574901, -0.071528, -0.293345, 0.0862992, 0.00902492, -0.607373, -1.35003, 1.57814, 1.25717, R

3627713, 0.522167, -0.234306, -1.03817, -0.125643, 0.881317, -0.574901, -0.071528, -0.293345, 0.0862992, 0.00902492, -0.607373, -1.35003, 1.57814, 1.25717, R

3628785, 0.522161, -0.234408, -1.03753, -0.125576, 0.883551, -0.576967, -0.0718992, -0.293345, 0.0862992, 0.00902492, -0.607367, -1.35006, 1.57814, 1.25717, R

3629812, 0.522161, -0.234408, -1.03753, -0.125576, 0.883551, -0.576967, -0.0718992, -0.293345, 0.0862992, 0.00902492, -0.607367, -1.35006, 1.57814, 1.25717, R

3630860, 0.522161, -0.234408, -1.03753, -0.125576, 0.883551, -0.576967, -0.0718992, -0.293345, 0.0862992, 0.00902492, -0.607367, -1.35006, 1.57814, 1.25717, R

3631938, 0.522161, -0.234408, -1.03753, -0.125576, 0.883551, -0.576967, -0.0718992, -0.293345, 0.0862992, 0.00902492, -0.607367, -1.35006, 1.57814, 1.25717, R

3632965, 0.522161, -0.234408, -1.03753, -0.125576, 0.883551, -0.576967, -0.0718992, -0.293345, 0.0862992, 0.00902492, -0.607367, -1.35006, 1.57814, 1.25717, R

3634042, 0.522161, -0.234527, -1.03685, -0.12554, 0.885778, -0.579078, -0.0722703, -0.293345, 0.0862992, 0.00902492, -0.607361, -1.35008, 1.57813, 1.25717, R

3635068, 0.522161, -0.234527, -1.03685, -0.12554, 0.885778, -0.579078, -0.0722703, -0.293345, 0.0862992, 0.00902492, -0.607361, -1.35008, 1.57813, 1.25717, R

3636131, 0.522161, -0.234527, -1.03685, -0.12554, 0.885778, -0.579078, -0.0722703, -0.293345, 0.0862992, 0.00902492, -0.607361, -1.35008, 1.57813, 1.25717, R

3637189, 0.522161, -0.234527, -1.03685, -0.12554, 0.885778, -0.579078, -0.0722703, -0.293345, 0.0862992, 0.00902492, -0.607361, -1.35008, 1.57813, 1.25717, R

3638214, 0.522161, -0.234527, -1.03685, -0.12554, 0.885778, -0.579078, -0.0722703, -0.293345, 0.0862992, 0.00902492, -0.607361, -1.35008, 1.57813, 1.25717, R

3639286, 0.522148, -0.234658, -1.03614, -0.125518, 0.888018, -0.581159, -0.0726414, -0.293345, 0.0862992, 0.00902492, -0.607354, -1.35009, 1.57814, 1.25717, R

3640310, 0.522148, -0.234658, -1.03614, -0.125518, 0.888018, -0.581159, -0.0726414, -0.293345, 0.0862992, 0.00902492, -0.607354, -1.35009, 1.57814, 1.25717, R

3641383, 0.522148, -0.234658, -1.03614, -0.125518, 0.888018, -0.581159, -0.0726414, -0.293345, 0.0862992, 0.00902492, -0.607354, -1.35009, 1.57814, 1.25717, R

3642420, 0.522148, -0.234658, -1.03614, -0.125518, 0.888018, -0.581159, -0.0726414, -0.293345, 0.0862992, 0.00902492, -0.607354, -1.35009, 1.57814, 1.25717, R

3643456, 0.522122, -0.234805, -1.03542, -0.125502, 0.890259, -0.583292, -0.0730125, -0.293342, 0.0862992, 0.00902492, -0.607354, -1.3501, 1.57814, 1.25715, R

3644533, 0.522122, -0.234805, -1.03542, -0.125502, 0.890259, -0.583292, -0.0730125, -0.293342, 0.0862992, 0.00902492, -0.607354, -1.3501, 1.57814, 1.25715, R

3645555, 0.522122, -0.234805, -1.03542, -0.125502, 0.890259, -0.583292, -0.0730125, -0.293342, 0.0862992, 0.00902492, -0.607354, -1.3501, 1.57814, 1.25715, R

3646633, 0.522122, -0.234805, -1.03542, -0.125502, 0.890259, -0.583292, -0.0730125, -0.293342, 0.0862992, 0.00902492, -0.607354, -1.3501, 1.57814, 1.25715, R

3647652, 0.522122, -0.234805, -1.03542, -0.125502, 0.890259, -0.583292, -0.0730125, -0.293342, 0.0862992, 0.00902492, -0.607354, -1.3501, 1.57814, 1.25715, R

3648718, 0.522103, -0.234964, -1.03468, -0.125489, 0.892505, -0.585441, -0.0733589, -0.293342, 0.0862992, 0.00902492, -0.607348, -1.35011, 1.57814, 1.25715, R

3649776, 0.522103, -0.234964, -1.03468, -0.125489, 0.892505, -0.585441, -0.0733589, -0.293342, 0.0862992, 0.00902492, -0.607348, -1.35011, 1.57814, 1.25715, R

3650797, 0.522103, -0.234964, -1.03468, -0.125489, 0.892505, -0.585441, -0.0733589, -0.293342, 0.0862992, 0.00902492, -0.607348, -1.35011, 1.57814, 1.25715, R

3651877, 0.522103, -0.234964, -1.03468, -0.125489, 0.892505, -0.585441, -0.0733589, -0.293342, 0.0862992, 0.00902492, -0.607348, -1.35011, 1.57814, 1.25715, R

3652955, 0.522103, -0.234964, -1.03468, -0.125489, 0.892505, -0.585441, -0.0733589, -0.293342, 0.0862992, 0.00902492, -0.607348, -1.35011, 1.57814, 1.25715, R

3653978, 0.522081, -0.23514, -1.03389, -0.125483, 0.894752, -0.58756, -0.07373, -0.293348, 0.0862992, 0.00902492, -0.607345, -1.35012, 1.57814, 1.25715, R

3655000, 0.522081, -0.23514, -1.03389, -0.125483, 0.894752, -0.58756, -0.07373, -0.293348, 0.0862992, 0.00902492, -0.607345, -1.35012, 1.57814, 1.25715, R

3656045, 0.522081, -0.23514, -1.03389, -0.125483, 0.894752, -0.58756, -0.07373, -0.293348, 0.0862992, 0.00902492, -0.607345, -1.35012, 1.57814, 1.25715, R

3657123, 0.522081, -0.23514, -1.03389, -0.125483, 0.894752, -0.58756, -0.07373, -0.293348, 0.0862992, 0.00902492, -0.607345, -1.35012, 1.57814, 1.25715, R

3658145, 0.522081, -0.23514, -1.03389, -0.125483, 0.894752, -0.58756, -0.07373, -0.293348, 0.0862992, 0.00902492, -0.607345, -1.35012, 1.57814, 1.25715, R

3659218, 0.522065, -0.235329, -1.03314, -0.12548, 0.897005, -0.58974, -0.0741012, -0.293348, 0.0862992, 0.00902492, -0.607341, -1.35014, 1.57814, 1.25715, R

3660240, 0.522065, -0.235329, -1.03314, -0.12548, 0.897005, -0.58974, -0.0741012, -0.293348, 0.0862992, 0.00902492, -0.607341, -1.35014, 1.57814, 1.25715, R

3661306, 0.522065, -0.235329, -1.03314, -0.12548, 0.897005, -0.58974, -0.0741012, -0.293348, 0.0862992, 0.00902492, -0.607341, -1.35014, 1.57814, 1.25715, R

3662360, 0.522065, -0.235329, -1.03314, -0.12548, 0.897005, -0.58974, -0.0741012, -0.293348, 0.0862992, 0.00902492, -0.607341, -1.35014, 1.57814, 1.25715, R

3663493, 0.522065, -0.235329, -1.03314, -0.12548, 0.897005, -0.58974, -0.0741012, -0.293348, 0.0862992, 0.00902492, -0.607341, -1.35014, 1.57814, 1.25715, R

3664528, 0.522055, -0.235543, -1.03235, -0.125486, 0.899264, -0.59198, -0.0745713, -0.293348, 0.0862992, 0.00902492, -0.607335, -1.35016, 1.57814, 1.25715, R

3665664, 0.522055, -0.235543, -1.03235, -0.125486, 0.899264, -0.59198, -0.0745713, -0.293348, 0.0862992, 0.00902492, -0.607335, -1.35016, 1.57814, 1.25715, R

3666679, 0.522055, -0.235543, -1.03235, -0.125486, 0.899264, -0.59198, -0.0745713, -0.293348, 0.0862992, 0.00902492, -0.607335, -1.35016, 1.57814, 1.25715, R

3667731, 0.522055, -0.235543, -1.03235, -0.125486, 0.899264, -0.59198, -0.0745713, -0.293348, 0.0862992, 0.00902492, -0.607335, -1.35016, 1.57814, 1.25715, R

3668861, 0.522055, -0.23576, -1.03156, -0.125486, 0.901514, -0.594197, -0.0750908, -0.293348, 0.0862992, 0.00902492, -0.607332, -1.35018, 1.57814, 1.25715, R

3669895, 0.522055, -0.23576, -1.03156, -0.125486, 0.901514, -0.594197, -0.0750908, -0.293348, 0.0862992, 0.00902492, -0.607332, -1.35018, 1.57814, 1.25715, R

3671057, 0.522055, -0.23576, -1.03156, -0.125486, 0.901514, -0.594197, -0.0750908, -0.293348, 0.0862992, 0.00902492, -0.607332, -1.35018, 1.57814, 1.25715, R

3672188, 0.522055, -0.23576, -1.03156, -0.125486, 0.901514, -0.594197, -0.0750908, -0.293348, 0.0862992, 0.00902492, -0.607332, -1.35018, 1.57814, 1.25715, R

3673235, 0.522055, -0.23576, -1.03156, -0.125486, 0.901514, -0.594197, -0.0750908, -0.293348, 0.0862992, 0.00902492, -0.607332, -1.35018, 1.57814, 1.25715, R

3674363, 0.522065, -0.23599, -1.03076, -0.12548, 0.903742, -0.596308, -0.0756104, -0.293351, 0.0862992, 0.00902812, -0.607332, -1.3502, 1.57813, 1.25715, R

3675384, 0.522065, -0.23599, -1.03076, -0.12548, 0.903742, -0.596308, -0.0756104, -0.293351, 0.0862992, 0.00902812, -0.607332, -1.3502, 1.57813, 1.25715, R

3676418, 0.522065, -0.23599, -1.03076, -0.12548, 0.903742, -0.596308, -0.0756104, -0.293351, 0.0862992, 0.00902812, -0.607332, -1.3502, 1.57813, 1.25715, R

3677550, 0.522065, -0.23599, -1.03076, -0.12548, 0.903742, -0.596308, -0.0756104, -0.293351, 0.0862992, 0.00902812, -0.607332, -1.3502, 1.57813, 1.25715, R

3678598, 0.522071, -0.236271, -1.02995, -0.12547, 0.906094, -0.598435, -0.076229, -0.293355, 0.0862992, 0.00902812, -0.607332, -1.35022, 1.57813, 1.25715, R

3679758, 0.522071, -0.236271, -1.02995, -0.12547, 0.906094, -0.598435, -0.076229, -0.293355, 0.0862992, 0.00902812, -0.607332, -1.35022, 1.57813, 1.25715, R

3680891, 0.522071, -0.236271, -1.02995, -0.12547, 0.906094, -0.598435, -0.076229, -0.293355, 0.0862992, 0.00902812, -0.607332, -1.35022, 1.57813, 1.25715, R

3681926, 0.522071, -0.236271, -1.02995, -0.12547, 0.906094, -0.598435, -0.076229, -0.293355, 0.0862992, 0.00902812, -0.607332, -1.35022, 1.57813, 1.25715, R

3683061, 0.522071, -0.236271, -1.02995, -0.12547, 0.906094, -0.598435, -0.076229, -0.293355, 0.0862992, 0.00902812, -0.607332, -1.35022, 1.57813, 1.25715, R

3684077, 0.522074, -0.236537, -1.02913, -0.12546, 0.908312, -0.600645, -0.0769959, -0.293358, 0.0862992, 0.00902812, -0.607335, -1.35023, 1.57814, 1.25715, R

3685128, 0.522074, -0.236537, -1.02913, -0.12546, 0.908312, -0.600645, -0.0769959, -0.293358, 0.0862992, 0.00902812, -0.607335, -1.35023, 1.57814, 1.25715, R

3686131, 0.522074, -0.236537, -1.02913, -0.12546, 0.908312, -0.600645, -0.0769959, -0.293358, 0.0862992, 0.00902812, -0.607335, -1.35023, 1.57814, 1.25715, R

3687147, 0.522074, -0.236537, -1.02913, -0.12546, 0.908312, -0.600645, -0.0769959, -0.293358, 0.0862992, 0.00902812, -0.607335, -1.35023, 1.57814, 1.25715, R

3688148, 0.522074, -0.236537, -1.02913, -0.12546, 0.908312, -0.600645, -0.0769959, -0.293358, 0.0862992, 0.00902812, -0.607335, -1.35023, 1.57814, 1.25715, R

3689168, 0.522074, -0.236811, -1.02832, -0.125448, 0.910555, -0.602816, -0.0778124, -0.293361, 0.0862992, 0.00902812, -0.607341, -1.35025, 1.57815, 1.25715, R

3690172, 0.522074, -0.236811, -1.02832, -0.125448, 0.910555, -0.602816, -0.0778124, -0.293361, 0.0862992, 0.00902812, -0.607341, -1.35025, 1.57815, 1.25715, R

3691175, 0.522074, -0.236811, -1.02832, -0.125448, 0.910555, -0.602816, -0.0778124, -0.293361, 0.0862992, 0.00902812, -0.607341, -1.35025, 1.57815, 1.25715, R

3692193, 0.522074, -0.236811, -1.02832, -0.125448, 0.910555, -0.602816, -0.0778124, -0.293361, 0.0862992, 0.00902812, -0.607341, -1.35025, 1.57815, 1.25715, R

3693197, 0.522074, -0.236811, -1.02832, -0.125448, 0.910555, -0.602816, -0.0778124, -0.293361, 0.0862992, 0.00902812, -0.607341, -1.35025, 1.57815, 1.25715, R

3694214, 0.522074, -0.237115, -1.02751, -0.125441, 0.912789, -0.604958, -0.0786041, -0.293358, 0.0862992, 0.00902812, -0.607348, -1.35027, 1.57815, 1.25715, R

3695370, 0.522074, -0.237115, -1.02751, -0.125441, 0.912789, -0.604958, -0.0786041, -0.293358, 0.0862992, 0.00902812, -0.607348, -1.35027, 1.57815, 1.25715, R

3696373, 0.522074, -0.237115, -1.02751, -0.125441, 0.912789, -0.604958, -0.0786041, -0.293358, 0.0862992, 0.00902812, -0.607348, -1.35027, 1.57815, 1.25715, R

3697392, 0.522074, -0.237115, -1.02751, -0.125441, 0.912789, -0.604958, -0.0786041, -0.293358, 0.0862992, 0.00902812, -0.607348, -1.35027, 1.57815, 1.25715, R

3698393, 0.522074, -0.237115, -1.02751, -0.125441, 0.912789, -0.604958, -0.0786041, -0.293358, 0.0862992, 0.00902812, -0.607348, -1.35027, 1.57815, 1.25715, R

3699412, 0.522081, -0.237425, -1.0267, -0.125432, 0.915023, -0.607039, -0.0793711, -0.293355, 0.0862992, 0.00902492, -0.607354, -1.35029, 1.57815, 1.25715, R

3700418, 0.522081, -0.237425, -1.0267, -0.125432, 0.915023, -0.607039, -0.0793711, -0.293355, 0.0862992, 0.00902492, -0.607354, -1.35029, 1.57815, 1.25715, R

3701423, 0.522081, -0.237425, -1.0267, -0.125432, 0.915023, -0.607039, -0.0793711, -0.293355, 0.0862992, 0.00902492, -0.607354, -1.35029, 1.57815, 1.25715, R

3702442, 0.522081, -0.237425, -1.0267, -0.125432, 0.915023, -0.607039, -0.0793711, -0.293355, 0.0862992, 0.00902492, -0.607354, -1.35029, 1.57815, 1.25715, R

3703448, 0.522084, -0.237764, -1.02586, -0.125397, 0.917228, -0.609059, -0.0801629, -0.293361, 0.0862992, 0.00902492, -0.607357, -1.35031, 1.57815, 1.25715, R

3704460, 0.522084, -0.237764, -1.02586, -0.125397, 0.917228, -0.609059, -0.0801629, -0.293361, 0.0862992, 0.00902492, -0.607357, -1.35031, 1.57815, 1.25715, R

3705553, 0.522084, -0.237764, -1.02586, -0.125397, 0.917228, -0.609059, -0.0801629, -0.293361, 0.0862992, 0.00902492, -0.607357, -1.35031, 1.57815, 1.25715, R

3706695, 0.522084, -0.237764, -1.02586, -0.125397, 0.917228, -0.609059, -0.0801629, -0.293361, 0.0862992, 0.00902492, -0.607357, -1.35031, 1.57815, 1.25715, R

3707705, 0.522084, -0.237764, -1.02586, -0.125397, 0.917228, -0.609059, -0.0801629, -0.293361, 0.0862992, 0.00902492, -0.607357, -1.35031, 1.57815, 1.25715, R

3708845, 0.522087, -0.238115, -1.02499, -0.125365, 0.919411, -0.611086, -0.0809793, -0.293364, 0.0862992, 0.00902492, -0.607361, -1.35034, 1.57815, 1.25712, R

3709879, 0.522087, -0.238115, -1.02499, -0.125365, 0.919411, -0.611086, -0.0809793, -0.293364, 0.0862992, 0.00902492, -0.607361, -1.35034, 1.57815, 1.25712, R

3710902, 0.522087, -0.238115, -1.02499, -0.125365, 0.919411, -0.611086, -0.0809793, -0.293364, 0.0862992, 0.00902492, -0.607361, -1.35034, 1.57815, 1.25712, R

3712038, 0.522087, -0.238115, -1.02499, -0.125365, 0.919411, -0.611086, -0.0809793, -0.293364, 0.0862992, 0.00902492, -0.607361, -1.35034, 1.57815, 1.25712, R

3713090, 0.522087, -0.238115, -1.02499, -0.125365, 0.919411, -0.611086, -0.0809793, -0.293364, 0.0862992, 0.00902492, -0.607361, -1.35034, 1.57815, 1.25712, R

3714090, 0.522084, -0.238454, -1.02414, -0.125352, 0.921651, -0.613182, -0.0817958, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35038, 1.57815, 1.25712, R

3715120, 0.522084, -0.238454, -1.02414, -0.125352, 0.921651, -0.613182, -0.0817958, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35038, 1.57815, 1.25712, R

3716144, 0.522084, -0.238454, -1.02414, -0.125352, 0.921651, -0.613182, -0.0817958, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35038, 1.57815, 1.25712, R

3717283, 0.522084, -0.238454, -1.02414, -0.125352, 0.921651, -0.613182, -0.0817958, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35038, 1.57815, 1.25712, R

3718325, 0.522084, -0.238454, -1.02414, -0.125352, 0.921651, -0.613182, -0.0817958, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35038, 1.57815, 1.25712, R

3719464, 0.522078, -0.238818, -1.0233, -0.125349, 0.923894, -0.615233, -0.0826123, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35041, 1.57814, 1.25712, R

3720481, 0.522078, -0.238818, -1.0233, -0.125349, 0.923894, -0.615233, -0.0826123, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35041, 1.57814, 1.25712, R

3721519, 0.522078, -0.238818, -1.0233, -0.125349, 0.923894, -0.615233, -0.0826123, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35041, 1.57814, 1.25712, R

3722524, 0.522078, -0.238818, -1.0233, -0.125349, 0.923894, -0.615233, -0.0826123, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35041, 1.57814, 1.25712, R

3723567, 0.522074, -0.239186, -1.02243, -0.125349, 0.92616, -0.617268, -0.083404, -0.293361, 0.0862992, 0.00902492, -0.607364, -1.35043, 1.57814, 1.25712, R

3724702, 0.522074, -0.239186, -1.02243, -0.125349, 0.92616, -0.617268, -0.083404, -0.293361, 0.0862992, 0.00902492, -0.607364, -1.35043, 1.57814, 1.25712, R

3725717, 0.522074, -0.239186, -1.02243, -0.125349, 0.92616, -0.617268, -0.083404, -0.293361, 0.0862992, 0.00902492, -0.607364, -1.35043, 1.57814, 1.25712, R

3726762, 0.522074, -0.239186, -1.02243, -0.125349, 0.92616, -0.617268, -0.083404, -0.293361, 0.0862992, 0.00902492, -0.607364, -1.35043, 1.57814, 1.25712, R

3727895, 0.522074, -0.239186, -1.02243, -0.125349, 0.92616, -0.617268, -0.083404, -0.293361, 0.0862992, 0.00902492, -0.607364, -1.35043, 1.57814, 1.25712, R

3728936, 0.522071, -0.239595, -1.02158, -0.125345, 0.928391, -0.619235, -0.084171, -0.293358, 0.0862992, 0.00902492, -0.607364, -1.35047, 1.57814, 1.25712, R

3730094, 0.522071, -0.239595, -1.02158, -0.125345, 0.928391, -0.619235, -0.084171, -0.293358, 0.0862992, 0.00902492, -0.607364, -1.35047, 1.57814, 1.25712, R

3731231, 0.522071, -0.239595, -1.02158, -0.125345, 0.928391, -0.619235, -0.084171, -0.293358, 0.0862992, 0.00902492, -0.607364, -1.35047, 1.57814, 1.25712, R

3732278, 0.522071, -0.239595, -1.02158, -0.125345, 0.928391, -0.619235, -0.084171, -0.293358, 0.0862992, 0.00902492, -0.607364, -1.35047, 1.57814, 1.25712, R

3733412, 0.522071, -0.240007, -1.02069, -0.125336, 0.930628, -0.621171, -0.0849875, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35049, 1.57814, 1.25712, R

3734435, 0.522071, -0.240007, -1.02069, -0.125336, 0.930628, -0.621171, -0.0849875, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35049, 1.57814, 1.25712, R

3735470, 0.522071, -0.240007, -1.02069, -0.125336, 0.930628, -0.621171, -0.0849875, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35049, 1.57814, 1.25712, R

3736608, 0.522071, -0.240007, -1.02069, -0.125336, 0.930628, -0.621171, -0.0849875, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35049, 1.57814, 1.25712, R

3737655, 0.522071, -0.240007, -1.02069, -0.125336, 0.930628, -0.621171, -0.0849875, -0.293364, 0.0862992, 0.00902492, -0.607364, -1.35049, 1.57814, 1.25712, R

3738818, 0.522071, -0.240439, -1.01982, -0.125329, 0.932849, -0.623085, -0.0858287, -0.293364, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3739956, 0.522071, -0.240439, -1.01982, -0.125329, 0.932849, -0.623085, -0.0858287, -0.293364, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3740987, 0.522071, -0.240439, -1.01982, -0.125329, 0.932849, -0.623085, -0.0858287, -0.293364, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3742123, 0.522071, -0.240439, -1.01982, -0.125329, 0.932849, -0.623085, -0.0858287, -0.293364, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3743146, 0.522071, -0.240439, -1.01982, -0.125329, 0.932849, -0.623085, -0.0858287, -0.293364, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3744183, 0.522071, -0.240886, -1.01895, -0.125326, 0.935102, -0.6249, -0.0867194, -0.293358, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3745318, 0.522071, -0.240886, -1.01895, -0.125326, 0.935102, -0.6249, -0.0867194, -0.293358, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3746351, 0.522071, -0.240886, -1.01895, -0.125326, 0.935102, -0.6249, -0.0867194, -0.293358, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3747514, 0.522071, -0.240886, -1.01895, -0.125326, 0.935102, -0.6249, -0.0867194, -0.293358, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3748651, 0.522071, -0.241369, -1.01812, -0.125326, 0.937336, -0.626601, -0.0875854, -0.293348, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3749692, 0.522071, -0.241369, -1.01812, -0.125326, 0.937336, -0.626601, -0.0875854, -0.293348, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3750694, 0.522071, -0.241369, -1.01812, -0.125326, 0.937336, -0.626601, -0.0875854, -0.293348, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3751727, 0.522071, -0.241369, -1.01812, -0.125326, 0.937336, -0.626601, -0.0875854, -0.293348, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3752732, 0.522071, -0.241369, -1.01812, -0.125326, 0.937336, -0.626601, -0.0875854, -0.293348, 0.0862992, 0.00902492, -0.607361, -1.35051, 1.57815, 1.25712, R

3753872, 0.522071, -0.241886, -1.01726, -0.125307, 0.939586, -0.628408, -0.0885503, -0.293345, 0.0862992, 0.00902492, -0.607361, -1.35052, 1.57815, 1.2571, R

3754895, 0.522071, -0.241886, -1.01726, -0.125307, 0.939586, -0.628408, -0.0885503, -0.293345, 0.0862992, 0.00902492, -0.607361, -1.35052, 1.57815, 1.2571, R

3755897, 0.522071, -0.241886, -1.01726, -0.125307, 0.939586, -0.628408, -0.0885503, -0.293345, 0.0862992, 0.00902492, -0.607361, -1.35052, 1.57815, 1.2571, R

3756916, 0.522071, -0.241886, -1.01726, -0.125307, 0.939586, -0.628408, -0.0885503, -0.293345, 0.0862992, 0.00902492, -0.607361, -1.35052, 1.57815, 1.2571, R

3757919, 0.522071, -0.241886, -1.01726, -0.125307, 0.939586, -0.628408, -0.0885503, -0.293345, 0.0862992, 0.00902492, -0.607361, -1.35052, 1.57815, 1.2571, R

3758936, 0.522078, -0.242433, -1.01638, -0.125269, 0.941823, -0.629995, -0.0896142, -0.293351, 0.0862992, 0.00902492, -0.607361, -1.35052, 1.57815, 1.2571, R

3760002, 0.522078, -0.242433, -1.01638, -0.125269, 0.941823, -0.629995, -0.0896142, -0.293351, 0.0862992, 0.00902492, -0.607361, -1.35052, 1.57815, 1.2571, R

3761033, 0.522078, -0.242433, -1.01638, -0.125269, 0.941823, -0.629995, -0.0896142, -0.293351, 0.0862992, 0.00902492, -0.607361, -1.35052, 1.57815, 1.2571, R

3762100, 0.522078, -0.242433, -1.01638, -0.125269, 0.941823, -0.629995, -0.0896142, -0.293351, 0.0862992, 0.00902492, -0.607361, -1.35052, 1.57815, 1.2571, R

3763134, 0.522078, -0.242433, -1.01638, -0.125269, 0.941823, -0.629995, -0.0896142, -0.293351, 0.0862992, 0.00902492, -0.607361, -1.35052, 1.57815, 1.2571, R

3764167, 0.522078, -0.242999, -1.01549, -0.125234, 0.944079, -0.631613, -0.0907028, -0.293355, 0.0862992, 0.00902812, -0.607361, -1.35053, 1.57815, 1.2571, R

3765171, 0.522078, -0.242999, -1.01549, -0.125234, 0.944079, -0.631613, -0.0907028, -0.293355, 0.0862992, 0.00902812, -0.607361, -1.35053, 1.57815, 1.2571, R

3766204, 0.522078, -0.242999, -1.01549, -0.125234, 0.944079, -0.631613, -0.0907028, -0.293355, 0.0862992, 0.00902812, -0.607361, -1.35053, 1.57815, 1.2571, R

3767228, 0.522078, -0.242999, -1.01549, -0.125234, 0.944079, -0.631613, -0.0907028, -0.293355, 0.0862992, 0.00902812, -0.607361, -1.35053, 1.57815, 1.2571, R

3768251, 0.522078, -0.242999, -1.01549, -0.125234, 0.944079, -0.631613, -0.0907028, -0.293355, 0.0862992, 0.00902812, -0.607361, -1.35053, 1.57815, 1.2571, R
