Epoch (microseconds)	rightPos_j0	rightPos_j1	rightPos_j2	rightPos_j3	rightPos_j4	rightPos_j5	rightPos_j6	leftPos_j0	leftPos_j1	leftPos_j2	leftPos_j3	leftPos_j4	leftPos_j5	leftPos_j6	Side

2882966, 0.083145, -0.136419, -0.494952, 0.023112, 0.376989, -1.32665, 0.422265, -0.268015, 0.0808536, 0.0163689, -0.734524, -1.39657, 1.64709, 1.25722, R

2884059, 0.0836914, -0.136703, -0.495124, 0.0255791, 0.381092, -1.32815, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734518, -1.39657, 1.64709, 1.25722, R

2885111, 0.0836914, -0.136703, -0.495124, 0.0255791, 0.381092, -1.32815, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734518, -1.39657, 1.64709, 1.25722, R

2886161, 0.0836914, -0.136703, -0.495124, 0.0255791, 0.381092, -1.32815, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734518, -1.39657, 1.64709, 1.25722, R

2887209, 0.0836914, -0.136703, -0.495124, 0.0255791, 0.381092, -1.32815, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734518, -1.39657, 1.64709, 1.25722, R

2888261, 0.0836914, -0.136703, -0.495124, 0.0255791, 0.381092, -1.32815, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734518, -1.39657, 1.64709, 1.25722, R

2889308, 0.0842539, -0.137, -0.495313, 0.0279983, 0.385269, -1.32968, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734515, -1.39657, 1.64709, 1.25722, R

2890363, 0.0842539, -0.137, -0.495313, 0.0279983, 0.385269, -1.32968, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734515, -1.39657, 1.64709, 1.25722, R

2891414, 0.0842539, -0.137, -0.495313, 0.0279983, 0.385269, -1.32968, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734515, -1.39657, 1.64709, 1.25722, R

2892466, 0.0842539, -0.137, -0.495313, 0.0279983, 0.385269, -1.32968, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734515, -1.39657, 1.64709, 1.25722, R

2893564, 0.0848164, -0.13731, -0.495511, 0.0303984, 0.389459, -1.33126, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734528, -1.39657, 1.64709, 1.25722, R

2894615, 0.0848164, -0.13731, -0.495511, 0.0303984, 0.389459, -1.33126, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734528, -1.39657, 1.64709, 1.25722, R

2895667, 0.0848164, -0.13731, -0.495511, 0.0303984, 0.389459, -1.33126, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734528, -1.39657, 1.64709, 1.25722, R

2896716, 0.0848164, -0.13731, -0.495511, 0.0303984, 0.389459, -1.33126, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734528, -1.39657, 1.64709, 1.25722, R

2897762, 0.0848164, -0.13731, -0.495511, 0.0303984, 0.389459, -1.33126, 0.42229, -0.268015, 0.0808536, 0.0163689, -0.734528, -1.39657, 1.64709, 1.25722, R

2898813, 0.0854076, -0.13762, -0.495728, 0.0328272, 0.393642, -1.33278, 0.42229, -0.268012, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.64709, 1.25722, R

2899867, 0.0854076, -0.13762, -0.495728, 0.0328272, 0.393642, -1.33278, 0.42229, -0.268012, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.64709, 1.25722, R

2900921, 0.0854076, -0.13762, -0.495728, 0.0328272, 0.393642, -1.33278, 0.42229, -0.268012, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.64709, 1.25722, R

2901974, 0.0854076, -0.13762, -0.495728, 0.0328272, 0.393642, -1.33278, 0.42229, -0.268012, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.64709, 1.25722, R

2903024, 0.0854076, -0.13762, -0.495728, 0.0328272, 0.393642, -1.33278, 0.42229, -0.268012, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.64709, 1.25722, R

2904111, 0.0860052, -0.137927, -0.495926, 0.0352656, 0.397787, -1.33424, 0.42229, -0.268009, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.64709, 1.25725, R

2905162, 0.0860052, -0.137927, -0.495926, 0.0352656, 0.397787, -1.33424, 0.42229, -0.268009, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.64709, 1.25725, R

2906212, 0.0860052, -0.137927, -0.495926, 0.0352656, 0.397787, -1.33424, 0.42229, -0.268009, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.64709, 1.25725, R

2907303, 0.0860052, -0.137927, -0.495926, 0.0352656, 0.397787, -1.33424, 0.42229, -0.268009, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.64709, 1.25725, R

2908351, 0.0860052, -0.137927, -0.495926, 0.0352656, 0.397787, -1.33424, 0.42229, -0.268009, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.64709, 1.25725, R

2909438, 0.08659, -0.138253, -0.496118, 0.0377168, 0.401941, -1.33566, 0.42234, -0.268006, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.6471, 1.25725, R

2910488, 0.08659, -0.138253, -0.496118, 0.0377168, 0.401941, -1.33566, 0.42234, -0.268006, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.6471, 1.25725, R

2911540, 0.08659, -0.138253, -0.496118, 0.0377168, 0.401941, -1.33566, 0.42234, -0.268006, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.6471, 1.25725, R

2912624, 0.08659, -0.138253, -0.496118, 0.0377168, 0.401941, -1.33566, 0.42234, -0.268006, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.6471, 1.25725, R

2913679, 0.08659, -0.138253, -0.496118, 0.0377168, 0.401941, -1.33566, 0.42234, -0.268006, 0.0808536, 0.0163689, -0.734534, -1.39657, 1.6471, 1.25725, R

2914735, 0.0872004, -0.138573, -0.496291, 0.0401424, 0.40616, -1.33706, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.734547, -1.39657, 1.6471, 1.25725, R

2915790, 0.0872004, -0.138573, -0.496291, 0.0401424, 0.40616, -1.33706, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.734547, -1.39657, 1.6471, 1.25725, R

2916840, 0.0872004, -0.138573, -0.496291, 0.0401424, 0.40616, -1.33706, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.734547, -1.39657, 1.6471, 1.25725, R

2917887, 0.0872004, -0.138573, -0.496291, 0.0401424, 0.40616, -1.33706, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.734547, -1.39657, 1.6471, 1.25725, R

2918990, 0.0878236, -0.138899, -0.496495, 0.0425041, 0.410426, -1.33853, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.73455, -1.39657, 1.6471, 1.25725, R

2920039, 0.0878236, -0.138899, -0.496495, 0.0425041, 0.410426, -1.33853, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.73455, -1.39657, 1.6471, 1.25725, R

2921109, 0.0878236, -0.138899, -0.496495, 0.0425041, 0.410426, -1.33853, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.73455, -1.39657, 1.6471, 1.25725, R

2922160, 0.0878236, -0.138899, -0.496495, 0.0425041, 0.410426, -1.33853, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.73455, -1.39657, 1.6471, 1.25725, R

2923216, 0.0878236, -0.138899, -0.496495, 0.0425041, 0.410426, -1.33853, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.73455, -1.39657, 1.6471, 1.25725, R

2924275, 0.0884596, -0.139231, -0.496719, 0.0448689, 0.414724, -1.34003, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.734547, -1.39657, 1.6471, 1.25725, R

2925333, 0.0884596, -0.139231, -0.496719, 0.0448689, 0.414724, -1.34003, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.734547, -1.39657, 1.6471, 1.25725, R

2926394, 0.0884596, -0.139231, -0.496719, 0.0448689, 0.414724, -1.34003, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.734547, -1.39657, 1.6471, 1.25725, R

2927454, 0.0884596, -0.139231, -0.496719, 0.0448689, 0.414724, -1.34003, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.734547, -1.39657, 1.6471, 1.25725, R

2928515, 0.0884596, -0.139231, -0.496719, 0.0448689, 0.414724, -1.34003, 0.42234, -0.268002, 0.0808536, 0.0163689, -0.734547, -1.39657, 1.6471, 1.25725, R

2929611, 0.0890923, -0.139579, -0.496936, 0.0472274, 0.418988, -1.34146, 0.42234, -0.267999, 0.0808504, 0.0163689, -0.73455, -1.39657, 1.64709, 1.25725, R

2930671, 0.0890923, -0.139579, -0.496936, 0.0472274, 0.418988, -1.34146, 0.42234, -0.267999, 0.0808504, 0.0163689, -0.73455, -1.39657, 1.64709, 1.25725, R

2931735, 0.0890923, -0.139579, -0.496936, 0.0472274, 0.418988, -1.34146, 0.42234, -0.267999, 0.0808504, 0.0163689, -0.73455, -1.39657, 1.64709, 1.25725, R

2932813, 0.0890923, -0.139579, -0.496936, 0.0472274, 0.418988, -1.34146, 0.42234, -0.267999, 0.0808504, 0.0163689, -0.73455, -1.39657, 1.64709, 1.25725, R

2933871, 0.0897475, -0.139947, -0.497112, 0.0496211, 0.423165, -1.34277, 0.422364, -0.267999, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2934969, 0.0897475, -0.139947, -0.497112, 0.0496211, 0.423165, -1.34277, 0.422364, -0.267999, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2936032, 0.0897475, -0.139947, -0.497112, 0.0496211, 0.423165, -1.34277, 0.422364, -0.267999, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2937096, 0.0897475, -0.139947, -0.497112, 0.0496211, 0.423165, -1.34277, 0.422364, -0.267999, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2938174, 0.0897475, -0.139947, -0.497112, 0.0496211, 0.423165, -1.34277, 0.422364, -0.267999, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2939259, 0.0903898, -0.140305, -0.497259, 0.0520531, 0.427297, -1.34404, 0.422364, -0.267999, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2940321, 0.0903898, -0.140305, -0.497259, 0.0520531, 0.427297, -1.34404, 0.422364, -0.267999, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2941381, 0.0903898, -0.140305, -0.497259, 0.0520531, 0.427297, -1.34404, 0.422364, -0.267999, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2942477, 0.0903898, -0.140305, -0.497259, 0.0520531, 0.427297, -1.34404, 0.422364, -0.267999, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2943580, 0.0903898, -0.140305, -0.497259, 0.0520531, 0.427297, -1.34404, 0.422364, -0.267999, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2944638, 0.0910098, -0.140669, -0.4974, 0.0544595, 0.43141, -1.34532, 0.422364, -0.267996, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2945703, 0.0910098, -0.140669, -0.4974, 0.0544595, 0.43141, -1.34532, 0.422364, -0.267996, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2946763, 0.0910098, -0.140669, -0.4974, 0.0544595, 0.43141, -1.34532, 0.422364, -0.267996, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2947823, 0.0910098, -0.140669, -0.4974, 0.0544595, 0.43141, -1.34532, 0.422364, -0.267996, 0.0808504, 0.0163657, -0.734556, -1.39657, 1.64709, 1.25725, R

2948944, 0.0916394, -0.141043, -0.497512, 0.0567765, 0.435567, -1.34658, 0.422364, -0.26799, 0.0808504, 0.0163657, -0.734559, -1.39657, 1.64709, 1.25725, R

2950010, 0.0916394, -0.141043, -0.497512, 0.0567765, 0.435567, -1.34658, 0.422364, -0.26799, 0.0808504, 0.0163657, -0.734559, -1.39657, 1.64709, 1.25725, R

2951106, 0.0916394, -0.141043, -0.497512, 0.0567765, 0.435567, -1.34658, 0.422364, -0.26799, 0.0808504, 0.0163657, -0.734559, -1.39657, 1.64709, 1.25725, R

2952168, 0.0916394, -0.141043, -0.497512, 0.0567765, 0.435567, -1.34658, 0.422364, -0.26799, 0.0808504, 0.0163657, -0.734559, -1.39657, 1.64709, 1.25725, R

2953230, 0.0916394, -0.141043, -0.497512, 0.0567765, 0.435567, -1.34658, 0.422364, -0.26799, 0.0808504, 0.0163657, -0.734559, -1.39657, 1.64709, 1.25725, R

2954291, 0.0922945, -0.141439, -0.497633, 0.0590295, 0.439764, -1.34784, 0.422364, -0.26799, 0.0808536, 0.0163657, -0.734569, -1.39657, 1.64709, 1.25725, R

2955357, 0.0922945, -0.141439, -0.497633, 0.0590295, 0.439764, -1.34784, 0.422364, -0.26799, 0.0808536, 0.0163657, -0.734569, -1.39657, 1.64709, 1.25725, R

2956419, 0.0922945, -0.141439, -0.497633, 0.0590295, 0.439764, -1.34784, 0.422364, -0.26799, 0.0808536, 0.0163657, -0.734569, -1.39657, 1.64709, 1.25725, R

2957478, 0.0922945, -0.141439, -0.497633, 0.0590295, 0.439764, -1.34784, 0.422364, -0.26799, 0.0808536, 0.0163657, -0.734569, -1.39657, 1.64709, 1.25725, R

2958584, 0.0929624, -0.141845, -0.497783, 0.0612666, 0.443988, -1.34901, 0.422364, -0.267986, 0.0808568, 0.0163657, -0.734576, -1.39657, 1.64709, 1.25725, R

2959649, 0.0929624, -0.141845, -0.497783, 0.0612666, 0.443988, -1.34901, 0.422364, -0.267986, 0.0808568, 0.0163657, -0.734576, -1.39657, 1.64709, 1.25725, R

2960750, 0.0929624, -0.141845, -0.497783, 0.0612666, 0.443988, -1.34901, 0.422364, -0.267986, 0.0808568, 0.0163657, -0.734576, -1.39657, 1.64709, 1.25725, R

2961810, 0.0929624, -0.141845, -0.497783, 0.0612666, 0.443988, -1.34901, 0.422364, -0.267986, 0.0808568, 0.0163657, -0.734576, -1.39657, 1.64709, 1.25725, R

2962910, 0.0929624, -0.141845, -0.497783, 0.0612666, 0.443988, -1.34901, 0.422364, -0.267986, 0.0808568, 0.0163657, -0.734576, -1.39657, 1.64709, 1.25725, R

2964016, 0.0936655, -0.142286, -0.497917, 0.0634812, 0.448191, -1.35008, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734588, -1.39657, 1.64709, 1.25725, R

2965078, 0.0936655, -0.142286, -0.497917, 0.0634812, 0.448191, -1.35008, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734588, -1.39657, 1.64709, 1.25725, R

2966139, 0.0936655, -0.142286, -0.497917, 0.0634812, 0.448191, -1.35008, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734588, -1.39657, 1.64709, 1.25725, R

2967194, 0.0936655, -0.142286, -0.497917, 0.0634812, 0.448191, -1.35008, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734588, -1.39657, 1.64709, 1.25725, R

2968285, 0.0936655, -0.142286, -0.497917, 0.0634812, 0.448191, -1.35008, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734588, -1.39657, 1.64709, 1.25725, R

2969376, 0.0943462, -0.142794, -0.498048, 0.0657471, 0.452381, -1.35109, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734617, -1.39657, 1.64709, 1.25725, R

2970453, 0.0943462, -0.142794, -0.498048, 0.0657471, 0.452381, -1.35109, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734617, -1.39657, 1.64709, 1.25725, R

2971515, 0.0943462, -0.142794, -0.498048, 0.0657471, 0.452381, -1.35109, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734617, -1.39657, 1.64709, 1.25725, R

2972577, 0.0943462, -0.142794, -0.498048, 0.0657471, 0.452381, -1.35109, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734617, -1.39657, 1.64709, 1.25725, R

2973634, 0.0943462, -0.142794, -0.498048, 0.0657471, 0.452381, -1.35109, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734617, -1.39657, 1.64709, 1.25725, R

2974697, 0.0950237, -0.143271, -0.49817, 0.0680416, 0.456557, -1.35212, 0.422364, -0.26799, 0.0808536, 0.0163657, -0.73463, -1.39657, 1.64709, 1.25725, R

2975759, 0.0950237, -0.143271, -0.49817, 0.0680416, 0.456557, -1.35212, 0.422364, -0.26799, 0.0808536, 0.0163657, -0.73463, -1.39657, 1.64709, 1.25725, R

2976818, 0.0950237, -0.143271, -0.49817, 0.0680416, 0.456557, -1.35212, 0.422364, -0.26799, 0.0808536, 0.0163657, -0.73463, -1.39657, 1.64709, 1.25725, R

2977899, 0.0950237, -0.143271, -0.49817, 0.0680416, 0.456557, -1.35212, 0.422364, -0.26799, 0.0808536, 0.0163657, -0.73463, -1.39657, 1.64709, 1.25725, R

2979009, 0.0957396, -0.143756, -0.498288, 0.070333, 0.460776, -1.35316, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734639, -1.39657, 1.64709, 1.25725, R

2980069, 0.0957396, -0.143756, -0.498288, 0.070333, 0.460776, -1.35316, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734639, -1.39657, 1.64709, 1.25725, R

2981130, 0.0957396, -0.143756, -0.498288, 0.070333, 0.460776, -1.35316, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734639, -1.39657, 1.64709, 1.25725, R

2982187, 0.0957396, -0.143756, -0.498288, 0.070333, 0.460776, -1.35316, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734639, -1.39657, 1.64709, 1.25725, R

2983241, 0.0957396, -0.143756, -0.498288, 0.070333, 0.460776, -1.35316, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734639, -1.39657, 1.64709, 1.25725, R

2984306, 0.096449, -0.14421, -0.498438, 0.0725829, 0.465039, -1.35416, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734646, -1.39657, 1.64709, 1.25725, R

2985369, 0.096449, -0.14421, -0.498438, 0.0725829, 0.465039, -1.35416, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734646, -1.39657, 1.64709, 1.25725, R

2986431, 0.096449, -0.14421, -0.498438, 0.0725829, 0.465039, -1.35416, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734646, -1.39657, 1.64709, 1.25725, R

2987501, 0.096449, -0.14421, -0.498438, 0.0725829, 0.465039, -1.35416, 0.422364, -0.267986, 0.0808536, 0.0163657, -0.734646, -1.39657, 1.64709, 1.25725, R

2988612, 0.0971777, -0.144693, -0.498573, 0.0748327, 0.469315, -1.3551, 0.422364, -0.267983, 0.0808536, 0.0163657, -0.734662, -1.39657, 1.64709, 1.25727, R

2989672, 0.0971777, -0.144693, -0.498573, 0.0748327, 0.469315, -1.3551, 0.422364, -0.267983, 0.0808536, 0.0163657, -0.734662, -1.39657, 1.64709, 1.25727, R

2990733, 0.0971777, -0.144693, -0.498573, 0.0748327, 0.469315, -1.3551, 0.422364, -0.267983, 0.0808536, 0.0163657, -0.734662, -1.39657, 1.64709, 1.25727, R

2991794, 0.0971777, -0.144693, -0.498573, 0.0748327, 0.469315, -1.3551, 0.422364, -0.267983, 0.0808536, 0.0163657, -0.734662, -1.39657, 1.64709, 1.25727, R

2992853, 0.0971777, -0.144693, -0.498573, 0.0748327, 0.469315, -1.3551, 0.422364, -0.267983, 0.0808536, 0.0163657, -0.734662, -1.39657, 1.64709, 1.25727, R

2993911, 0.0979287, -0.145198, -0.498672, 0.0770793, 0.473543, -1.35599, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734671, -1.39657, 1.64709, 1.25725, R

2994982, 0.0979287, -0.145198, -0.498672, 0.0770793, 0.473543, -1.35599, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734671, -1.39657, 1.64709, 1.25725, R

2996042, 0.0979287, -0.145198, -0.498672, 0.0770793, 0.473543, -1.35599, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734671, -1.39657, 1.64709, 1.25725, R

2997104, 0.0979287, -0.145198, -0.498672, 0.0770793, 0.473543, -1.35599, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734671, -1.39657, 1.64709, 1.25725, R

2998166, 0.0979287, -0.145198, -0.498672, 0.0770793, 0.473543, -1.35599, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734671, -1.39657, 1.64709, 1.25725, R

2999229, 0.0986925, -0.145683, -0.49879, 0.0793643, 0.477733, -1.35684, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734678, -1.39657, 1.64709, 1.25725, R

3000292, 0.0986925, -0.145683, -0.49879, 0.0793643, 0.477733, -1.35684, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734678, -1.39657, 1.64709, 1.25725, R

3001381, 0.0986925, -0.145683, -0.49879, 0.0793643, 0.477733, -1.35684, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734678, -1.39657, 1.64709, 1.25725, R

3002486, 0.0986925, -0.145683, -0.49879, 0.0793643, 0.477733, -1.35684, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734678, -1.39657, 1.64709, 1.25725, R

3003538, 0.0986925, -0.145683, -0.49879, 0.0793643, 0.477733, -1.35684, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734678, -1.39657, 1.64709, 1.25725, R

3004630, 0.0994659, -0.146163, -0.498914, 0.0816973, 0.481871, -1.35764, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734681, -1.39657, 1.64709, 1.25725, R

3005690, 0.0994659, -0.146163, -0.498914, 0.0816973, 0.481871, -1.35764, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734681, -1.39657, 1.64709, 1.25725, R

3006748, 0.0994659, -0.146163, -0.498914, 0.0816973, 0.481871, -1.35764, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734681, -1.39657, 1.64709, 1.25725, R

3007825, 0.0994659, -0.146163, -0.498914, 0.0816973, 0.481871, -1.35764, 0.422364, -0.26798, 0.0808536, 0.0163657, -0.734681, -1.39657, 1.64709, 1.25725, R

3008923, 0.100242, -0.146665, -0.499049, 0.0839854, 0.486003, -1.35836, 0.422364, -0.267977, 0.0808504, 0.0163657, -0.734691, -1.39657, 1.64709, 1.25722, R

3009986, 0.100242, -0.146665, -0.499049, 0.0839854, 0.486003, -1.35836, 0.422364, -0.267977, 0.0808504, 0.0163657, -0.734691, -1.39657, 1.64709, 1.25722, R

3011046, 0.100242, -0.146665, -0.499049, 0.0839854, 0.486003, -1.35836, 0.422364, -0.267977, 0.0808504, 0.0163657, -0.734691, -1.39657, 1.64709, 1.25722, R

3012106, 0.100242, -0.146665, -0.499049, 0.0839854, 0.486003, -1.35836, 0.422364, -0.267977, 0.0808504, 0.0163657, -0.734691, -1.39657, 1.64709, 1.25722, R

3013160, 0.100242, -0.146665, -0.499049, 0.0839854, 0.486003, -1.35836, 0.422364, -0.267977, 0.0808504, 0.0163657, -0.734691, -1.39657, 1.64709, 1.25722, R

3014243, 0.101045, -0.14715, -0.49918, 0.0862321, 0.490168, -1.35912, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.734694, -1.39657, 1.64709, 1.25722, R

3015302, 0.101045, -0.14715, -0.49918, 0.0862321, 0.490168, -1.35912, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.734694, -1.39657, 1.64709, 1.25722, R

3016367, 0.101045, -0.14715, -0.49918, 0.0862321, 0.490168, -1.35912, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.734694, -1.39657, 1.64709, 1.25722, R

3017436, 0.101045, -0.14715, -0.49918, 0.0862321, 0.490168, -1.35912, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.734694, -1.39657, 1.64709, 1.25722, R

3018539, 0.10185, -0.147642, -0.499352, 0.0884532, 0.494357, -1.3598, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.734694, -1.39657, 1.64709, 1.25722, R

3019600, 0.10185, -0.147642, -0.499352, 0.0884532, 0.494357, -1.3598, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.734694, -1.39657, 1.64709, 1.25722, R

3020662, 0.10185, -0.147642, -0.499352, 0.0884532, 0.494357, -1.3598, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.734694, -1.39657, 1.64709, 1.25722, R

3021720, 0.10185, -0.147642, -0.499352, 0.0884532, 0.494357, -1.3598, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.734694, -1.39657, 1.64709, 1.25722, R

3022780, 0.10185, -0.147642, -0.499352, 0.0884532, 0.494357, -1.3598, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.734694, -1.39657, 1.64709, 1.25722, R

3023840, 0.102671, -0.148106, -0.499483, 0.0906519, 0.498557, -1.3605, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.7347, -1.39657, 1.64709, 1.25722, R

3024915, 0.102671, -0.148106, -0.499483, 0.0906519, 0.498557, -1.3605, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.7347, -1.39657, 1.64709, 1.25722, R

3025975, 0.102671, -0.148106, -0.499483, 0.0906519, 0.498557, -1.3605, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.7347, -1.39657, 1.64709, 1.25722, R

3027036, 0.102671, -0.148106, -0.499483, 0.0906519, 0.498557, -1.3605, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.7347, -1.39657, 1.64709, 1.25722, R

3028096, 0.102671, -0.148106, -0.499483, 0.0906519, 0.498557, -1.3605, 0.422364, -0.267974, 0.0808504, 0.0163657, -0.7347, -1.39657, 1.64709, 1.25722, R

3029165, 0.103509, -0.148582, -0.499598, 0.0928698, 0.502714, -1.36107, 0.422364, -0.267974, 0.0808536, 0.0163657, -0.734707, -1.39657, 1.64709, 1.25722, R

3030229, 0.103509, -0.148582, -0.499598, 0.0928698, 0.502714, -1.36107, 0.422364, -0.267974, 0.0808536, 0.0163657, -0.734707, -1.39657, 1.64709, 1.25722, R

3031318, 0.103509, -0.148582, -0.499598, 0.0928698, 0.502714, -1.36107, 0.422364, -0.267974, 0.0808536, 0.0163657, -0.734707, -1.39657, 1.64709, 1.25722, R

3032404, 0.103509, -0.148582, -0.499598, 0.0928698, 0.502714, -1.36107, 0.422364, -0.267974, 0.0808536, 0.0163657, -0.734707, -1.39657, 1.64709, 1.25722, R
